-0.21156 -0.9128 5.02476
-0.208333 -0.910109 5.02342
-0.209038 -0.913625 5.02232
-0.212842 -0.917975 5.02177
-0.218614 -0.918226 5.02137
-0.223353 -0.913899 5.01981
-0.227093 -0.909589 5.0176
-0.232775 -0.908612 5.01512
-0.239751 -0.910208 5.01235
-0.246824 -0.914493 5.01065
-0.255825 -0.922134 5.01115
-0.267414 -0.93032 5.01443
-0.279107 -0.935243 5.01932
-0.289696 -0.936006 5.02395
-0.299948 -0.933131 5.02856
-0.309339 -0.92753 5.03332
-0.319258 -0.921488 5.03708
-0.332564 -0.916542 5.03942
-0.348703 -0.913768 5.04067
-0.365848 -0.911885 5.04058
-0.383155 -0.906102 5.03939
-0.400373 -0.894583 5.0374
-0.417179 -0.878414 5.03535
-0.432742 -0.857022 5.03483
-0.448527 -0.832806 5.03689
-0.466322 -0.812269 5.04084
-0.484853 -0.796129 5.04354
-0.504471 -0.781864 5.04341
-0.52428 -0.77241 5.04219
-0.539654 -0.770503 5.04093
-0.550432 -0.774057 5.03777
-0.559234 -0.779763 5.03216
-0.567617 -0.786393 5.02766
-0.576752 -0.795416 5.02727
-0.585283 -0.805981 5.03022
-0.591521 -0.816398 5.03359
-0.597272 -0.827738 5.03539
-0.602022 -0.839097 5.03475
-0.601431 -0.847274 5.03159
-0.595089 -0.85064 5.02663
-0.585571 -0.850723 5.01897
-0.574035 -0.850393 5.00853
-0.557374 -0.851176 4.99699
-0.534639 -0.852679 4.98477
-0.513027 -0.853273 4.97198
-0.495184 -0.853 4.9591
-0.477594 -0.853043 4.94744
-0.460672 -0.854189 4.93848
-0.445452 -0.856514 4.93171
-0.432081 -0.857396 4.92538
-0.420652 -0.854972 4.91809
-0.409899 -0.850885 4.90919
-0.401705 -0.847423 4.90009
-0.397092 -0.84377 4.89282
-0.393446 -0.839554 4.88767
-0.39163 -0.836561 4.88411
-0.392587 -0.833535 4.88135
-0.395188 -0.83028 4.87849
-0.399311 -0.828622 4.87442
-0.405271 -0.829329 4.86869
-0.414387 -0.833414 4.86259
-0.426751 -0.841078 4.85736
-0.439016 -0.850879 4.8524
-0.446671 -0.85904 4.84738
-0.448712 -0.861195 4.84337
-0.447379 -0.856815 4.83988
-0.443626 -0.85097 4.83533
-0.439044 -0.847662 4.83009
-0.435263 -0.844831 4.82574
-0.43258 -0.840158 4.82214
-0.433759 -0.835282 4.81851
-0.440179 -0.83161 4.81554
-0.449581 -0.827297 4.81333
-0.459942 -0.822079 4.81204
-0.469044 -0.819338 4.81326
-0.474305 -0.820441 4.81701
-0.477858 -0.822503 4.82266
-0.485157 -0.824505 4.83152
-0.496993 -0.827775 4.84368
-0.510917 -0.83186 4.8567
-0.525385 -0.83378 4.86835
-0.538557 -0.832943 4.8776
-0.548479 -0.832129 4.88402
-0.554501 -0.82954 4.88871
-0.557277 -0.823929 4.89204
-0.557847 -0.818117 4.89264
-0.556964 -0.813151 4.89133
-0.554877 -0.806458 4.88971
-0.552377 -0.795808 4.88912
-0.549231 -0.783073 4.89034
-0.545366 -0.770403 4.89327
-0.543468 -0.758715 4.89838
-0.544644 -0.746809 4.90554
-0.546634 -0.734974 4.9144
-0.546964 -0.724892 4.92465
-0.547287 -0.715721 4.93461
-0.548882 -0.707157 4.94229
-0.54832 -0.698403 4.94681
-0.54428 -0.68809 4.94875
-0.538705 -0.676244 4.94906
-0.531689 -0.66265 4.94765
-0.523105 -0.646981 4.9434
-0.514132 -0.631125 4.93566
-0.505605 -0.617399 4.92509
-0.499981 -0.606902 4.91266
-0.498227 -0.600775 4.89926
-0.495628 -0.599758 4.8859
-0.487344 -0.601295 4.87346
-0.473376 -0.600295 4.86293
-0.45803 -0.596274 4.85523
-0.44872 -0.59308 4.84969
-0.448489 -0.591839 4.84516
-0.453828 -0.590877 4.84231
-0.462572 -0.589343 4.84152
-0.472671 -0.587112 4.84071
-0.481513 -0.585256 4.83865
-0.489329 -0.586069 4.83673
-0.496032 -0.590928 4.83648
-0.500461 -0.60033 4.83798
-0.504243 -0.61571 4.84006
-0.512158 -0.637255 4.84184
-0.524764 -0.660314 4.84311
-0.538512 -0.682476 4.8449
-0.550479 -0.704425 4.84866
-0.556763 -0.72185 4.85366
-0.555573 -0.731008 4.85785
-0.549426 -0.734967 4.86039
-0.543353 -0.7366 4.86211
-0.539971 -0.735234 4.86467
-0.537692 -0.731765 4.86932
-0.534631 -0.725765 4.87558
-0.531663 -0.713938 4.88215
-0.530355 -0.697223 4.88858
-0.528327 -0.681321 4.89578
-0.522086 -0.66856 4.90406
-0.51305 -0.658673 4.91404
-0.506304 -0.654153 4.92702
-0.504234 -0.652219 4.94139
-0.506797 -0.64795 4.95555
-0.512284 -0.643005 4.96985
-0.519497 -0.639242 4.98416
-0.529781 -0.636994 4.99883
-0.540967 -0.637172 5.01303
-0.548581 -0.637988 5.02527
-0.552301 -0.638266 5.03619
-0.554894 -0.639725 5.04704
-0.55777 -0.642386 5.05899
-0.560602 -0.646671 5.07337
-0.56395 -0.653102 5.09162
-0.567246 -0.66041 5.1133
-0.568905 -0.668508 5.13591
-0.572074 -0.680221 5.15781
-0.5792 -0.696139 5.17813
-0.584937 -0.710844 5.19688
-0.585063 -0.719927 5.21565
-0.581763 -0.723025 5.23599
-0.574948 -0.7207 5.25771
-0.56346 -0.712912 5.27952
-0.551051 -0.702233 5.30144
-0.538865 -0.692431 5.32311
-0.523212 -0.681726 5.34256
-0.504931 -0.668553 5.36031
-0.488407 -0.656004 5.37904
-0.472608 -0.645657 5.40038
-0.455148 -0.637238 5.42503
-0.438281 -0.630113 5.45247
-0.424781 -0.623686 5.48111
-0.413462 -0.619081 5.50977
-0.399948 -0.616432 5.53779
-0.384563 -0.614621 5.56516
-0.372025 -0.612405 5.59271
-0.361765 -0.608758 5.62072
-0.35054 -0.605368 5.64912
-0.339576 -0.605144 5.67833
-0.331775 -0.608056 5.70816
-0.326901 -0.611581 5.73769
-0.322247 -0.616622 5.76663
-0.316947 -0.626488 5.7952
-0.312778 -0.644435 5.82307
-0.308764 -0.672451 5.84945
-0.300644 -0.703883 5.87299
-0.288777 -0.731787 5.89281
-0.278434 -0.757544 5.91009
-0.26941 -0.783096 5.92543
-0.258532 -0.808877 5.93783
-0.248541 -0.834277 5.94737
-0.240543 -0.857329 5.95511
-0.229349 -0.876143 5.9607
-0.212236 -0.891798 5.96353
-0.191411 -0.907794 5.96439
-0.169494 -0.922325 5.96465
-0.147477 -0.932658 5.96556
-0.126878 -0.943255 5.96766
-0.11058 -0.958654 5.97095
-0.0981636 -0.979159 5.97502
-0.0861357 -1.00251 5.9789
-0.0731303 -1.02567 5.98125
-0.0592664 -1.04751 5.98155
-0.044439 -1.06817 5.98009
-0.0303703 -1.0889 5.97693
-0.0178206 -1.10996 5.97291
-0.00767636 -1.1295 5.97004
-0.00234857 -1.14787 5.96896
0.00135955 -1.16603 5.96777
0.00722684 -1.1848 5.96564
0.0131505 -1.20569 5.96331
0.0164999 -1.2277 5.96047
0.0155372 -1.24897 5.95774
0.0105922 -1.26811 5.95625
0.00612875 -1.28776 5.95627
0.00432868 -1.31174 5.95889
0.00398587 -1.33614 5.96457
0.00576423 -1.35576 5.97328
0.010441 -1.3709 5.98577
0.0172309 -1.38386 6.00182
0.023573 -1.39713 6.02022
0.0286088 -1.41027 6.04024
0.035418 -1.4203 6.0621
0.0441188 -1.42766 6.08632
0.0498695 -1.43451 6.11344
0.0506651 -1.44009 6.14241
0.0492988 -1.44186 6.17168
0.0482333 -1.43775 6.20024
0.0487735 -1.43071 6.22773
0.0495142 -1.42748 6.25496
0.0486843 -1.42981 6.28094
0.0475951 -1.43508 6.30448
0.0461171 -1.44232 6.32533
0.0426336 -1.4498 6.34374
0.0385421 -1.45298 6.36136
0.035668 -1.44875 6.37818
0.0337195 -1.43619 6.39114
0.0342266 -1.41701 6.39896
0.0404551 -1.39361 6.40442
0.0519909 -1.36886 6.40948
0.0644511 -1.34574 6.41294
0.0745863 -1.32114 6.41267
0.0809618 -1.294 6.40947
0.0827784 -1.2684 6.40632
0.0807148 -1.24411 6.40429
0.0758028 -1.21953 6.40392
0.0677277 -1.19427 6.40527
0.0556587 -1.16817 6.40616
0.0391103 -1.14036 6.40447
0.0186488 -1.10866 6.40041
-0.00394878 -1.07368 6.39439
-0.0268413 -1.03772 6.38679
-0.0475552 -1.0007 6.37923
-0.0657606 -0.963657 6.37242
-0.0830227 -0.927953 6.36528
-0.100775 -0.891693 6.35613
-0.120283 -0.856565 6.34325
-0.140014 -0.824971 6.32576
-0.159688 -0.793936 6.30469
-0.181215 -0.761608 6.28201
-0.202451 -0.73071 6.25932
-0.219542 -0.701725 6.23715
-0.233622 -0.671912 6.21527
-0.245237 -0.640756 6.19394
-0.252354 -0.611013 6.1731
-0.257751 -0.588941 6.15262
-0.264941 -0.57772 6.13474
-0.274306 -0.575608 6.12121
-0.285164 -0.580674 6.11038
-0.296644 -0.590191 6.10136
-0.306902 -0.600407 6.09581
-0.314445 -0.609041 6.09484
-0.318102 -0.616155 6.09707
-0.316133 -0.621062 6.1006
-0.309332 -0.622831 6.1056
-0.29893 -0.623734 6.11287
-0.285367 -0.627406 6.12225
-0.269029 -0.634374 6.13283
-0.250932 -0.645437 6.14468
-0.232301 -0.66382 6.15912
-0.213678 -0.691366 6.17636
-0.196557 -0.727212 6.19613
-0.179863 -0.767677 6.21821
-0.15984 -0.811523 6.24161
-0.136453 -0.859209 6.26607
-0.111956 -0.90833 6.29025
-0.0866029 -0.954712 6.31209
-0.0619586 -0.995321 6.3333
-0.039864 -1.03414 6.35605
-0.0190137 -1.0756 6.38026
0.0029865 -1.11692 6.40527
0.0262046 -1.15621 6.42968
0.0473353 -1.19591 6.45227
0.0634929 -1.23575 6.47335
0.0749237 -1.27245 6.49276
0.0832575 -1.30582 6.5093
0.0892178 -1.33803 6.52303
0.0963404 -1.36747 6.53453
0.109159 -1.38879 6.54451
0.128475 -1.40035 6.55299
0.150526 -1.40657 6.55844
0.168168 -1.41418 6.56092
0.178571 -1.4259 6.56033
0.18285 -1.43832 6.5553
0.183564 -1.44781 6.54638
0.183175 -1.45394 6.5343
0.180891 -1.45805 6.51883
0.178162 -1.46008 6.5008
0.177482 -1.45846 6.4802
0.176258 -1.45428 6.45691
0.170584 -1.45044 6.43367
0.160725 -1.44764 6.41266
0.150145 -1.44423 6.39294
0.141552 -1.43839 6.37283
0.136508 -1.42803 6.35133
0.133099 -1.41412 6.32774
0.126974 -1.40079 6.3019
0.118243 -1.38814 6.27494
0.107767 -1.37678 6.24821
0.0921599 -1.37042 6.22099
0.0705542 -1.36783 6.19277
0.0473111 -1.3627 6.16371
0.0244856 -1.35065 6.13358
-0.000150526 -1.33409 6.10421
-0.025544 -1.31649 6.07708
-0.0460832 -1.29642 6.05185
-0.0615528 -1.27406 6.02917
-0.076809 -1.25167 6.00962
-0.0946026 -1.22975 5.99221
-0.113404 -1.20881 5.97614
-0.128171 -1.19068 5.96159
-0.139395 -1.17813 5.94874
-0.151014 -1.17062 5.93696
-0.160714 -1.16179 5.92565
-0.167235 -1.14972 5.91589
-0.173886 -1.1388 5.90903
-0.181283 -1.12892 5.90402
-0.187446 -1.11899 5.89858
-0.191464 -1.11029 5.89242
-0.194691 -1.10277 5.88795
-0.198233 -1.0941 5.88667
-0.201543 -1.08309 5.88788
-0.204126 -1.07012 5.89233
-0.205789 -1.05498 5.90189
-0.20867 -1.03972 5.91612
-0.215763 -1.02672 5.93258
-0.224547 -1.01579 5.94907
-0.229885 -1.00697 5.96567
-0.229761 -1.00161 5.98386
-0.222879 -0.998687 6.00317
-0.208581 -0.997964 6.02197
-0.190392 -1.00429 6.03869
-0.170152 -1.01866 6.05236
-0.145189 -1.0361 6.06343
-0.116696 -1.05386 6.07274
-0.0902255 -1.07298 6.08257
-0.0694378 -1.09567 6.09562
-0.0532345 -1.12305 6.11169
-0.0386624 -1.15425 6.12907
-0.0244573 -1.18534 6.14591
-0.00867558 -1.21066 6.16193
0.00888781 -1.22719 6.17821
0.026052 -1.23567 6.19382
0.0436669 -1.23895 6.20681
0.0593486 -1.24041 6.2164
0.0699835 -1.23967 6.22216
0.080666 -1.23318 6.22359
0.0939483 -1.22204 6.22138
0.104076 -1.21096 6.21753
0.107324 -1.20161 6.2141
0.105188 -1.19471 6.21165
0.0992489 -1.19154 6.20944
0.0895678 -1.18879 6.20706
0.0741664 -1.1836 6.20485
0.0534503 -1.17936 6.20351
0.0331135 -1.17885 6.20351
0.0161118 -1.18157 6.20495
0.00126666 -1.1874 6.20683
-0.0109601 -1.19522 6.20798
-0.0180321 -1.20116 6.20844
-0.0179783 -1.20303 6.2076
-0.0122446 -1.20348 6.20479
-0.0034902 -1.2038 6.20009
0.0082668 -1.20171 6.19377
0.0210494 -1.19775 6.18655
0.0322874 -1.19589 6.17862
0.0439016 -1.19888 6.17035
0.0561667 -1.20482 6.16216
0.0687226 -1.20988 6.15412
0.0822986 -1.21497 6.14583
0.0971644 -1.2201 6.13602
0.114467 -1.22058 6.12464
0.13263 -1.21734 6.11327
0.147945 -1.21531 6.10364
0.159964 -1.21567 6.09578
0.17078 -1.21751 6.08839
0.17801 -1.22238 6.08104
0.178171 -1.23266 6.07352
0.172874 -1.24663 6.06656
0.166639 -1.26004 6.06079
0.16328 -1.26949 6.05522
0.162738 -1.27175 6.04991
0.164427 -1.26763 6.04616
0.167784 -1.26345 6.04491
0.169508 -1.26295 6.04655
0.169438 -1.26466 6.0512
0.169067 -1.26633 6.05875
0.166784 -1.26842 6.06882
0.162821 -1.27226 6.08007
0.159265 -1.27601 6.09117
0.159606 -1.27725 6.10227
0.16596 -1.2759 6.11277
0.173726 -1.2702 6.12296
0.179016 -1.25967 6.13543
0.181949 -1.24761 6.15037
0.1824 -1.2367 6.16564
0.180169 -1.2273 6.18169
0.174835 -1.21889 6.20079
0.167634 -1.21292 6.22299
0.161325 -1.20943 6.24634
0.157305 -1.20379 6.27089
0.1553 -1.19603 6.29733
0.153093 -1.19261 6.32398
0.15069 -1.19461 6.34918
0.152042 -1.19975 6.37243
0.156282 -1.20659 6.39413
0.157018 -1.2128 6.41589
0.152299 -1.21838 6.44043
0.145061 -1.22401 6.4694
0.136447 -1.22806 6.50059
0.125675 -1.22853 6.53162
0.112499 -1.22382 6.56279
0.0949683 -1.21317 6.59426
0.0714882 -1.19909 6.62585
0.0462238 -1.18413 6.6589
0.0239356 -1.16742 6.69462
0.00448875 -1.14917 6.73083
-0.0132341 -1.13129 6.76475
-0.0290762 -1.11519 6.79623
-0.0440538 -1.10226 6.82692
-0.0609718 -1.09138 6.85776
-0.0799914 -1.07993 6.88751
-0.096483 -1.06886 6.91527
-0.107845 -1.0607 6.94092
-0.115564 -1.05465 6.96463
-0.120776 -1.04939 6.98695
-0.124652 -1.04465 7.0074
-0.127013 -1.04022 7.02512
-0.127159 -1.03553 7.04055
-0.125413 -1.02603 7.05401
-0.119994 -1.01209 7.06505
-0.109047 -0.999892 7.07344
-0.0937783 -0.988965 7.0795
-0.0772334 -0.977441 7.08298
-0.0611752 -0.965957 7.08258
-0.0458204 -0.952441 7.07838
-0.0315461 -0.935495 7.07083
-0.0183948 -0.916977 7.05982
-0.00750386 -0.89943 7.048
0.00197319 -0.883533 7.03912
0.0134779 -0.865465 7.03299
0.0258819 -0.84327 7.02733
0.0374105 -0.821147 7.02186
0.050922 -0.800225 7.01725
0.0664661 -0.777847 7.01482
0.0801518 -0.756492 7.01544
0.0925921 -0.739956 7.01803
0.106208 -0.73034 7.02284
0.12236 -0.731373 7.0305
0.140998 -0.742387 7.04025
0.159956 -0.759595 7.05202
0.179595 -0.779999 7.0665
0.20017 -0.800156 7.08357
0.219675 -0.821765 7.10252
0.236388 -0.848597 7.12427
0.248969 -0.878936 7.14996
0.25945 -0.910384 7.17862
0.272853 -0.942514 7.20888
0.291117 -0.975652 7.2401
0.312879 -1.01035 7.27054
0.335733 -1.04561 7.29858
0.358274 -1.08053 7.32548
0.381165 -1.11519 7.3529
0.404077 -1.14992 7.38122
0.426085 -1.18265 7.40949
0.447369 -1.21156 7.43596
0.469215 -1.23679 7.46052
0.491914 -1.25777 7.4838
0.512753 -1.27762 7.50555
0.529989 -1.3006 7.5262
0.542786 -1.32708 7.5456
0.550787 -1.35398 7.56267
0.55654 -1.37735 7.57747
0.562743 -1.39977 7.58974
0.569364 -1.42536 7.59858
0.57565 -1.45313 7.60328
0.581946 -1.48054 7.60362
0.587898 -1.50725 7.60083
0.593365 -1.53487 7.59617
0.599139 -1.56353 7.59018
0.604539 -1.59152 7.58238
0.609855 -1.61371 7.5716
0.617614 -1.62866 7.55716
0.627249 -1.64135 7.53976
0.637541 -1.65488 7.52124
0.650068 -1.6698 7.50356
0.665248 -1.68522 7.48787
0.680853 -1.69988 7.47292
0.693909 -1.71421 7.45742
0.701795 -1.72949 7.44097
0.703565 -1.74217 7.42278
0.701677 -1.74708 7.40351
0.697008 -1.74565 7.38351
0.688745 -1.74005 7.36205
0.67816 -1.72956 7.34029
0.666983 -1.71416 7.31858
0.65686 -1.69573 7.29589
0.646805 -1.67553 7.27198
0.633093 -1.65412 7.24791
0.612821 -1.63481 7.22546
0.585108 -1.62084 7.20454
0.551051 -1.61064 7.1839
0.513978 -1.59783 7.16261
0.476205 -1.57898 7.14078
0.437572 -1.55698 7.11838
0.397932 -1.53595 7.09518
0.358576 -1.51525 7.07137
0.32163 -1.49231 7.0471
0.287428 -1.46705 7.0231
0.25513 -1.43857 6.99897
0.227052 -1.40703 6.97353
0.206723 -1.37319 6.94743
0.192879 -1.33662 6.92205
0.182119 -1.29796 6.89833
0.173161 -1.25771 6.87718
0.166491 -1.21627 6.85851
0.160626 -1.1738 6.84136
0.152224 -1.12836 6.82473
0.140109 -1.07987 6.8079
0.123285 -1.03204 6.79227
0.101748 -0.989968 6.77845
0.0793174 -0.955874 6.76542
0.0605518 -0.926214 6.75407
0.0473449 -0.895946 6.74529
0.0386006 -0.863751 6.73826
0.0324708 -0.832609 6.73154
0.0271165 -0.804396 6.72399
0.020925 -0.778812 6.71467
0.0127665 -0.756269 6.70418
0.00172449 -0.737213 6.69481
-0.00968981 -0.71911 6.68622
-0.0193068 -0.698421 6.67619
-0.0308456 -0.678984 6.66552
-0.044264 -0.664031 6.65471
-0.0551677 -0.649955 6.64208
-0.0638127 -0.635271 6.62765
-0.0714766 -0.620863 6.61298
-0.0764294 -0.608136 6.59927
-0.0764419 -0.5989 6.58647
-0.0713087 -0.593038 6.57466
-0.0636357 -0.589436 6.56501
-0.0570929 -0.58614 6.55744
-0.0535898 -0.5823 6.55038
-0.0530395 -0.579707 6.54332
-0.0564898 -0.579435 6.53724
-0.0660568 -0.582361 6.53321
-0.0805687 -0.585809 6.53098
-0.0963679 -0.585035 6.5292
-0.109129 -0.581697 6.52783
-0.118227 -0.580332 6.52847
-0.125406 -0.582974 6.5312
-0.130386 -0.59077 6.53407
-0.134897 -0.604398 6.53561
-0.138919 -0.62196 6.53446
-0.140306 -0.640502 6.52986
-0.137868 -0.657055 6.52303
-0.131281 -0.670074 6.51558
-0.120455 -0.681703 6.50782
-0.104829 -0.697258 6.4981
-0.0870772 -0.721974 6.4858
-0.0684703 -0.754038 6.47143
-0.0494474 -0.788098 6.45621
-0.0311804 -0.820944 6.44211
-0.0099179 -0.84885 6.42813
0.0169578 -0.870913 6.41282
0.0463049 -0.890034 6.39665
0.0750382 -0.909169 6.38113
0.101513 -0.930606 6.36734
0.121572 -0.955686 6.35521
0.134783 -0.984431 6.34532
0.143565 -1.01658 6.33626
0.146704 -1.05048 6.32536
0.145669 -1.08146 6.31235
0.143394 -1.10974 6.29845
0.139035 -1.13897 6.28506
0.129223 -1.16704 6.27209
0.112092 -1.19239 6.2586
0.0872659 -1.21746 6.2459
0.0541972 -1.24269 6.23455
0.0163585 -1.26407 6.22266
-0.0215241 -1.27723 6.20989
-0.0577342 -1.28129 6.19615
-0.089169 -1.27507 6.17967
-0.112946 -1.26033 6.15989
-0.132371 -1.24262 6.13769
-0.151849 -1.22373 6.11379
-0.173354 -1.20564 6.0887
-0.196676 -1.18974 6.06298
-0.218279 -1.17289 6.03793
-0.24007 -1.15646 6.01495
-0.264212 -1.14363 5.99405
-0.285649 -1.13176 5.97365
-0.30294 -1.11703 5.95166
-0.317923 -1.09881 5.92864
-0.328173 -1.07763 5.9058
-0.331498 -1.05404 5.88295
-0.331184 -1.02948 5.86101
-0.328935 -1.00353 5.84148
-0.324812 -0.976433 5.82501
-0.320288 -0.947697 5.81064
-0.314092 -0.916671 5.79779
-0.305788 -0.887284 5.78663
-0.295462 -0.859905 5.77482
-0.282861 -0.830504 5.76075
-0.27088 -0.80041 5.7462
-0.261179 -0.77044 5.73269
-0.254561 -0.73851 5.72145
-0.251089 -0.706981 5.71354
-0.250226 -0.677604 5.7087
-0.252213 -0.649073 5.70598
-0.254864 -0.622434 5.70374
-0.256867 -0.600241 5.70191
-0.258048 -0.582886 5.7023
-0.256885 -0.569757 5.70549
-0.252888 -0.558308 5.70998
-0.249218 -0.547021 5.71436
-0.247624 -0.536965 5.7176
-0.24705 -0.528661 5.71907
-0.247929 -0.521962 5.71956
-0.247844 -0.514618 5.71882
-0.24276 -0.506259 5.71593
-0.235676 -0.499413 5.71254
-0.233321 -0.495092 5.71122
-0.236717 -0.493596 5.7113
-0.241715 -0.494004 5.70978
-0.244712 -0.493086 5.70626
-0.245691 -0.488814 5.70239
-0.246437 -0.482646 5.69879
-0.24838 -0.476694 5.69576
-0.25008 -0.472784 5.69311
-0.249815 -0.473109 5.68974
-0.2467 -0.477716 5.68451
-0.239761 -0.486795 5.67647
-0.232497 -0.50198 5.66579
-0.22742 -0.52234 5.65285
-0.223098 -0.544366 5.63657
-0.218548 -0.565987 5.61737
-0.214035 -0.587613 5.59578
-0.211635 -0.609104 5.57037
-0.211856 -0.629425 5.54155
-0.213363 -0.649514 5.51146
-0.216353 -0.670286 5.48177
-0.221044 -0.689919 5.45151
-0.228191 -0.707952 5.41879
-0.238773 -0.725785 5.38443
-0.25239 -0.743826 5.35012
-0.268343 -0.761738 5.31544
-0.287028 -0.779488 5.27949
-0.309342 -0.798592 5.24152
-0.334439 -0.821821 5.2003
-0.359992 -0.84989 5.15528
-0.382762 -0.881452 5.10786
-0.40216 -0.913264 5.05807
-0.421805 -0.943207 5.005
-0.442708 -0.97206 4.95132
-0.463091 -0.999054 4.8978
-0.483076 -1.02455 4.84229
-0.502035 -1.04687 4.78441
-0.520857 -1.06181 4.72391
-0.542885 -1.06905 4.66075
-0.568013 -1.07161 4.59742
-0.594809 -1.07217 4.53681
-0.622174 -1.07086 4.47878
-0.648862 -1.06634 4.42285
-0.67397 -1.05725 4.37083
-0.697563 -1.04421 4.32283
-0.720455 -1.02521 4.27681
-0.740408 -0.998956 4.23258
-0.755313 -0.968796 4.18946
-0.768616 -0.93719 4.14696
-0.7832 -0.906309 4.1065
-0.797532 -0.878357 4.06799
-0.811029 -0.854623 4.03112
-0.824919 -0.83287 3.99633
-0.840712 -0.809197 3.96336
-0.854596 -0.782627 3.93172
-0.862835 -0.753611 3.90217
-0.870596 -0.724635 3.87657
-0.879483 -0.69736 3.85455
-0.88618 -0.669415 3.8346
-0.890258 -0.63951 3.81746
-0.891723 -0.609563 3.80451
-0.891005 -0.580696 3.79626
-0.890471 -0.553016 3.79232
-0.891185 -0.525346 3.79129
-0.891095 -0.498296 3.79128
-0.889926 -0.478608 3.79231
-0.889212 -0.465144 3.79523
-0.888888 -0.446913 3.79861
-0.889155 -0.420773 3.80082
-0.890668 -0.390692 3.80058
-0.892215 -0.35781 3.79835
-0.893541 -0.321841 3.79737
-0.89629 -0.285652 3.79774
-0.899516 -0.250524 3.79681
-0.900718 -0.212396 3.79543
-0.899965 -0.16943 3.79526
-0.899583 -0.128421 3.79559
-0.90095 -0.0951259 3.79512
-0.903868 -0.0662092 3.79314
-0.908691 -0.0401545 3.79122
-0.915057 -0.020227 3.79136
-0.921139 -0.00566378 3.79348
-0.925928 0.00825829 3.79717
-0.929354 0.0230719 3.80171
-0.929514 0.0368058 3.80598
-0.924896 0.0504514 3.80962
-0.918702 0.0667141 3.81362
-0.914307 0.085389 3.81998
-0.91102 0.105147 3.82926
-0.904996 0.124316 3.84004
-0.896817 0.141717 3.85171
-0.890468 0.157736 3.86401
-0.88519 0.170032 3.8754
-0.878658 0.176575 3.88367
-0.867099 0.18063 3.88725
-0.845158 0.18669 3.8867
-0.811358 0.195296 3.88329
-0.769769 0.201855 3.87771
-0.72502 0.203634 3.86992
-0.68144 0.203245 3.85991
-0.640747 0.202711 3.84846
-0.600589 0.200658 3.83574
-0.560762 0.196714 3.82187
-0.522529 0.194091 3.80648
-0.488275 0.191394 3.78979
-0.45938 0.184164 3.77303
-0.434638 0.173552 3.75489
-0.414308 0.160908 3.73475
-0.399535 0.145864 3.71451
-0.387574 0.130512 3.69478
-0.375022 0.116464 3.67458
-0.363983 0.101605 3.65346
-0.355611 0.0830772 3.63218
-0.34845 0.0634712 3.61119
-0.342659 0.0454545 3.59062
-0.338531 0.0270096 3.57128
-0.337999 0.00962843 3.55474
-0.343248 -0.00572518 3.5429
-0.351493 -0.0210558 3.53527
-0.359721 -0.0364488 3.53029
-0.369237 -0.0504412 3.52739
-0.380469 -0.0613342 3.52542
-0.388816 -0.0700015 3.52351
-0.392673 -0.0789232 3.52088
-0.396479 -0.0885716 3.51702
-0.400253 -0.0984486 3.51161
-0.401748 -0.107713 3.50518
-0.401085 -0.112559 3.4992
-0.39804 -0.112175 3.49315
-0.392851 -0.111174 3.48568
-0.386681 -0.111379 3.47641
-0.381451 -0.113972 3.46567
-0.377481 -0.123352 3.45445
-0.370843 -0.137853 3.44377
-0.35883 -0.152158 3.43377
-0.345928 -0.167136 3.42502
-0.338524 -0.183661 3.41886
-0.334994 -0.19663 3.41506
-0.3286 -0.201862 3.41184
-0.318537 -0.203946 3.4077
-0.309416 -0.210094 3.40237
-0.303108 -0.22033 3.39559
-0.299464 -0.231597 3.38812
-0.299521 -0.242055 3.38239
-0.30308 -0.248858 3.37966
-0.309 -0.253903 3.38059
-0.314817 -0.262855 3.38515
-0.319292 -0.277131 3.3925
-0.324297 -0.295352 3.40249
-0.328036 -0.312271 3.41361
-0.327289 -0.322442 3.42399
-0.322677 -0.326336 3.43259
-0.316668 -0.326882 3.43781
-0.311157 -0.325994 3.43828
-0.305211 -0.325922 3.43475
-0.297669 -0.325836 3.43002
-0.288197 -0.321561 3.42521
-0.275485 -0.314523 3.41872
-0.26144 -0.308046 3.41044
-0.249616 -0.301406 3.40349
-0.243032 -0.295649 3.40083
-0.244603 -0.293961 3.40185
-0.251812 -0.295059 3.40297
-0.260788 -0.296314 3.40188
-0.272139 -0.298934 3.39908
-0.287467 -0.306835 3.396
-0.304278 -0.319771 3.39334
-0.319003 -0.333574 3.3896
-0.33302 -0.346311 3.38232
-0.348017 -0.355808 3.36984
-0.362077 -0.361253 3.35358
-0.372771 -0.363601 3.33662
-0.381311 -0.365138 3.31803
-0.389927 -0.370016 3.29527
-0.397749 -0.379366 3.26929
-0.403706 -0.392505 3.24235
-0.405998 -0.409869 3.21383
-0.401864 -0.432353 3.18262
