0.00429644 -0.0179832 0.00412864
0.00427292 -0.0180071 0.00406594
0.00424561 -0.0180362 0.00400006
0.00420626 -0.0180633 0.00392053
0.00415378 -0.0180944 0.00383757
0.00410386 -0.0181077 0.00374401
0.00403274 -0.0181409 0.00363096
0.00396259 -0.0181679 0.00350779
0.00388424 -0.0182108 0.00336863
0.0037916 -0.0182684 0.00320671
0.00368994 -0.0183239 0.0030248
0.0035783 -0.0184065 0.00282751
0.00346228 -0.0184755 0.0026033
0.00335293 -0.0185392 0.00237589
0.00322682 -0.0186064 0.002152
0.00308532 -0.0186933 0.00189599
0.0029462 -0.0187809 0.00165363
0.00279599 -0.0188774 0.00139212
0.00264455 -0.0189788 0.0011213
0.00248544 -0.0191077 0.000848795
0.00231868 -0.019241 0.000580256
0.00217227 -0.0193597 0.000321443
0.0020043 -0.0194919 5.38125e-05
0.00183018 -0.0196399 -0.000215872
0.00167256 -0.0197793 -0.000459159
0.00152931 -0.0199041 -0.000679732
0.00137522 -0.0200549 -0.00091511
0.0012206 -0.0202052 -0.00115008
0.00107669 -0.0203469 -0.00134568
0.000955255 -0.0204633 -0.00153258
0.000822529 -0.0205891 -0.00171859
0.000698937 -0.0207169 -0.00188465
0.000583564 -0.0208518 -0.00204043
0.000489386 -0.0209739 -0.00216747
0.000415503 -0.0210885 -0.00227545
0.000356725 -0.0211892 -0.00236133
0.000294103 -0.0212957 -0.00243037
0.000242858 -0.0214097 -0.00249596
0.000193566 -0.0215135 -0.00254234
0.000171867 -0.0215655 -0.00257213
0.000117372 -0.0216791 -0.00263095
8.85953e-05 -0.0217357 -0.00265703
6.2644e-05 -0.0217762 -0.0026741
4.53592e-05 -0.0217845 -0.00267982
1.95852e-05 -0.0217852 -0.00269552
2.92008e-06 -0.0217711 -0.00269578
-1.09002e-05 -0.0217408 -0.00268706
-3.14335e-05 -0.0216919 -0.00268889
-6.01695e-05 -0.0216365 -0.002681
-9.11717e-05 -0.0215748 -0.00267661
-0.000125652 -0.0214957 -0.00266969
-0.000168692 -0.0214092 -0.00267273
-0.000216301 -0.0213102 -0.00268275
-0.000263275 -0.0212054 -0.00270286
-0.000318169 -0.0210871 -0.00274297
-0.00037546 -0.0209627 -0.0027865
-0.000432201 -0.0208324 -0.00284005
-0.000493678 -0.02069 -0.00290049
-0.000554017 -0.0205357 -0.00298098
-0.000619211 -0.0203693 -0.00306828
-0.000679405 -0.0202094 -0.00315856
-0.000755485 -0.0200239 -0.00326894
-0.000827357 -0.0198279 -0.00338624
-0.000913599 -0.0196185 -0.00350999
-0.00100108 -0.0193924 -0.00363743
-0.00109541 -0.0191655 -0.00377092
-0.00118548 -0.0189512 -0.00389724
-0.00128414 -0.018702 -0.00403744
-0.00139362 -0.018435 -0.0041809
-0.00150579 -0.0181567 -0.00433732
-0.00162163 -0.0178789 -0.00448668
-0.00173327 -0.0176137 -0.00462882
-0.00184559 -0.0173491 -0.00477055
-0.00197653 -0.017049 -0.00492539
-0.00211626 -0.0167377 -0.00507977
-0.00223938 -0.0164746 -0.00520032
-0.00237082 -0.0161944 -0.00533042
-0.00250481 -0.0159097 -0.00544399
-0.00263691 -0.0156315 -0.0055538
-0.00277774 -0.0153422 -0.00566317
-0.00290879 -0.0150771 -0.00575894
-0.00298073 -0.0149138 -0.00581219
-0.00314947 -0.0145467 -0.005928
-0.00326684 -0.0142969 -0.0059973
-0.00336911 -0.0140552 -0.0060508
-0.00347197 -0.0138197 -0.00609425
-0.00355519 -0.0136088 -0.00612498
-0.00362428 -0.0134222 -0.00612999
-0.00367716 -0.0132592 -0.00613508
-0.00370903 -0.0131098 -0.00612802
-0.00372006 -0.0129851 -0.00608929
-0.00371103 -0.0128846 -0.0060381
-0.00368845 -0.0128129 -0.00597079
-0.00364949 -0.0127702 -0.00589389
-0.00359604 -0.0127513 -0.0057914
-0.00353551 -0.0127605 -0.00567883
-0.00345489 -0.0127938 -0.00555365
-0.00337284 -0.0128494 -0.00541499
-0.00326961 -0.0129128 -0.0052737
-0.00315321 -0.0130111 -0.00510616
-0.00306763 -0.0130775 -0.00499891
-0.0028809 -0.0132513 -0.00475456
-0.00273441 -0.0133923 -0.00457
-0.00258298 -0.0135455 -0.00437843
-0.0024158 -0.0137286 -0.00417644
-0.00226013 -0.0139215 -0.00399256
-0.00209942 -0.0141209 -0.00381139
-0.00194333 -0.0143318 -0.00362279
-0.00184784 -0.0144677 -0.00351174
-0.0016453 -0.0148029 -0.00327765
-0.00150778 -0.015046 -0.00311836
-0.00136704 -0.0153128 -0.00295145
-0.00123972 -0.0155783 -0.00279674
-0.00112228 -0.0158368 -0.00267077
-0.00100798 -0.0160898 -0.00254781
-0.00089095 -0.0163658 -0.00243673
-0.000775969 -0.0166534 -0.00232481
-0.000660608 -0.0169298 -0.00223245
-0.000554632 -0.0171997 -0.0021496
-0.000445271 -0.0174874 -0.00206908
-0.00034373 -0.0177797 -0.0020042
-0.000254853 -0.018042 -0.0019563
-0.000161774 -0.018317 -0.00190124
-7.38674e-05 -0.0186034 -0.00183884
1.6204e-06 -0.0188595 -0.00179356
6.35109e-05 -0.0190972 -0.00174538
0.000124942 -0.0193351 -0.00169701
0.00017895 -0.0195782 -0.00164485
0.000229685 -0.0197988 -0.00158038
0.000249763 -0.0199228 -0.00154576
0.000304871 -0.020197 -0.00145579
0.000339636 -0.0203707 -0.00138625
0.000375831 -0.0205334 -0.00131713
0.000418904 -0.0206923 -0.00123182
0.000458978 -0.0208277 -0.00115402
0.000500601 -0.0209521 -0.00107668
0.000542968 -0.0210715 -0.000989678
0.000588682 -0.0211686 -0.000903706
0.00060865 -0.0212257 -0.000852059
0.000659037 -0.0213129 -0.000753404
0.000688576 -0.021348 -0.000715972
0.000748077 -0.0213957 -0.000635597
0.000794358 -0.0214059 -0.00057653
0.000834448 -0.0214148 -0.000523998
0.000880274 -0.0214075 -0.000468995
0.000918614 -0.0213875 -0.000414518
0.00096268 -0.0213512 -0.000357567
0.00100233 -0.0213023 -0.000307723
0.0010424 -0.0212308 -0.000252385
0.00107936 -0.021158 -0.000210178
0.00111578 -0.0210686 -0.00015232
0.00114992 -0.0209729 -9.79966e-05
0.00118829 -0.0208494 -3.51245e-05
0.00122432 -0.0207196 2.42315e-05
0.00126356 -0.020568 0.000102314
0.00129502 -0.0204036 0.000179902
0.00132624 -0.020239 0.000257559
0.00134717 -0.0200782 0.000325632
0.0013751 -0.0198897 0.000395778
0.00140662 -0.0196959 0.00046906
0.00144098 -0.0195022 0.000535875
0.0014844 -0.019287 0.000608406
0.00152501 -0.0190661 0.000697236
0.00155994 -0.0188606 0.000763877
0.0015961 -0.0186437 0.000830143
0.00163341 -0.0184152 0.000896053
0.00168029 -0.0181826 0.000971807
0.00172905 -0.017956 0.00105125
0.0017774 -0.0177292 0.00113084
0.00182361 -0.0174906 0.00121666
0.00186093 -0.0172683 0.00130651
0.00190656 -0.0170522 0.00138694
0.0019538 -0.0168192 0.00147673
0.00200589 -0.016593 0.00158339
0.00205615 -0.016378 0.00169061
0.00210973 -0.0161575 0.00180109
0.00216476 -0.0159483 0.00190559
0.00222601 -0.0157345 0.00202657
0.00229424 -0.0155098 0.00215399
0.00235572 -0.0153129 0.00227921
0.00241554 -0.0151272 0.00240495
0.00245944 -0.0149684 0.00252823
0.00250873 -0.0148157 0.00264861
0.00255328 -0.014679 0.00274656
0.00260654 -0.0145438 0.00286451
0.00267464 -0.0144156 0.00297978
0.00274533 -0.014288 0.0031084
0.00281668 -0.0141832 0.00323133
0.00288302 -0.0140952 0.00335153
0.00295131 -0.0140187 0.00346567
0.00302404 -0.0139598 0.00357729
0.00309634 -0.0139064 0.00367929
0.00317401 -0.0138646 0.00376872
0.00324682 -0.0138396 0.00385537
0.00331812 -0.0138317 0.00393271
0.00338548 -0.0138346 0.00399718
0.00345191 -0.0138436 0.00407176
0.00351712 -0.0138642 0.00414674
0.00358084 -0.0139019 0.0042124
0.00363997 -0.0139511 0.00428496
0.00370696 -0.0140185 0.00434848
0.00376451 -0.0140849 0.00441176
0.00382319 -0.0141693 0.00447903
0.00387694 -0.0142708 0.00454348
0.00392361 -0.0143777 0.00461127
0.00395462 -0.0144588 0.00465793
0.0040092 -0.014632 0.00474488
0.00403039 -0.0147179 0.00478157
0.00408198 -0.0149147 0.00486943
0.00412513 -0.015075 0.00494264
0.00416571 -0.0152292 0.00501232
0.00421177 -0.0153899 0.00507921
0.00425421 -0.0155507 0.00515269
0.0042964 -0.0157116 0.00522627
0.00433147 -0.0158538 0.00528906
0.00436635 -0.015996 0.00535192
0.00440242 -0.0161267 0.00541446
0.00443833 -0.0162575 0.00547706
0.00448002 -0.0163894 0.0055466
0.00451362 -0.0165086 0.00561543
0.00455782 -0.0166172 0.00568429
0.00459822 -0.0167313 0.00574998
0.00463876 -0.01684 0.00582547
0.00467811 -0.0169363 0.0058872
0.00471293 -0.0170198 0.00594166
0.00475384 -0.017099 0.0060128
0.00479024 -0.0171654 0.00607667
0.00483395 -0.0172212 0.00614706
0.0048906 -0.0172727 0.00622115
0.00494868 -0.0173126 0.00629487
0.00501284 -0.0173479 0.00638532
0.00508405 -0.017378 0.00647258
0.00515476 -0.0173845 0.00656557
0.00522413 -0.0173971 0.00666881
0.0052893 -0.0173915 0.00677451
0.00536564 -0.017364 0.00689984
0.00544057 -0.0173428 0.00703545
0.00552053 -0.0173042 0.00717401
0.00559704 -0.0172599 0.00732894
0.00567703 -0.01721 0.00748725
0.0057656 -0.0171372 0.00765184
0.00586204 -0.0170661 0.00783704
0.00597989 -0.0169675 0.00803241
0.00611043 -0.0168587 0.00824163
0.00624487 -0.0167623 0.00845854
0.00639402 -0.016662 0.00869313
0.00656717 -0.0165474 0.00896565
0.00674328 -0.016421 0.00925176
0.00691935 -0.0163069 0.00955227
0.00712025 -0.016166 0.00989069
0.0073151 -0.0160363 0.0102366
0.00749823 -0.015917 0.0105827
0.00763793 -0.0158252 0.0108269
0.00793425 -0.0156324 0.0113708
0.00815108 -0.0155103 0.0117652
0.00837515 -0.0153697 0.0121568
0.00859096 -0.0152396 0.0125424
0.00882637 -0.0151314 0.0129817
0.00908348 -0.0150061 0.0134265
0.00932017 -0.0149081 0.0138412
0.00956681 -0.0148096 0.0142374
0.00982633 -0.0147061 0.0146525
0.0100847 -0.0146451 0.015053
0.0103676 -0.0145927 0.0154672
0.0106433 -0.0145125 0.0158468
0.0109123 -0.0144687 0.0162144
0.0111821 -0.014431 0.0165865
0.0114672 -0.0144143 0.0169856
0.0117312 -0.0144197 0.0173502
0.01199 -0.0144495 0.0177023
0.0122358 -0.0145038 0.0180546
0.0124573 -0.0145539 0.0183501
0.0126932 -0.014658 0.018677
0.012909 -0.0147796 0.0189927
0.0131111 -0.0149122 0.0192804
0.0133026 -0.0150964 0.0195762
0.0134695 -0.0152842 0.019839
0.01361 -0.0155018 0.0200831
0.0137384 -0.0157511 0.0203171
0.0138622 -0.0160459 0.0205424
0.0139647 -0.0163381 0.020738
0.0140506 -0.0166476 0.0209017
0.0141265 -0.0169964 0.0210731
0.0141963 -0.0173702 0.0212177
0.0142549 -0.0177627 0.0213519
0.0142982 -0.0181539 0.0214777
0.0143375 -0.0185776 0.0215947
0.0143636 -0.0190129 0.0216972
0.0143849 -0.0194547 0.0217966
0.0143893 -0.0199338 0.0218825
0.0143802 -0.0204243 0.0219542
0.0143516 -0.0208719 0.0220012
0.0143209 -0.0213395 0.022053
0.0142846 -0.021854 0.0221245
0.014247 -0.0223225 0.0221973
0.0141947 -0.0227949 0.022252
0.0141372 -0.0232731 0.0223035
0.0140678 -0.0237429 0.0223501
0.0140019 -0.0241926 0.0223863
0.0139321 -0.0246281 0.0224147
0.0138843 -0.0249069 0.0224296
0.0137776 -0.0254888 0.0224534
0.0136839 -0.0259398 0.0224711
0.0135974 -0.0263587 0.0224915
0.0135135 -0.0267444 0.0225071
0.0134302 -0.027143 0.0225171
0.0133446 -0.0275341 0.0225233
0.0132684 -0.0278734 0.0225275
0.0131872 -0.0282124 0.0225382
0.0131181 -0.0285139 0.0225548
0.0130466 -0.0288068 0.0225536
0.0129724 -0.0291137 0.0225671
0.0129058 -0.0293819 0.0225789
0.0128415 -0.0296371 0.0225902
0.0127791 -0.0298734 0.0226107
0.0127173 -0.0301168 0.0226354
0.0126578 -0.0303473 0.0226596
0.0126066 -0.0305392 0.0226819
0.012554 -0.0307181 0.0227099
0.0125153 -0.0308671 0.0227477
0.0124752 -0.0310032 0.0227912
0.0124473 -0.0311294 0.022849
0.0124227 -0.0312442 0.0229201
0.0124117 -0.0313278 0.022987
0.0123987 -0.0313914 0.0230554
0.0123882 -0.0314364 0.0231329
0.0123847 -0.0314687 0.0232034
0.0123712 -0.0314865 0.0232784
0.0123686 -0.0314859 0.0233498
0.0123598 -0.031465 0.0234291
0.0123584 -0.0314372 0.0234917
0.0123553 -0.0313951 0.023546
0.0123472 -0.0313457 0.0236026
0.0123454 -0.0312765 0.0236481
0.0123468 -0.0312002 0.0236833
0.0123432 -0.0311166 0.0237207
0.0123428 -0.031026 0.0237476
0.0123403 -0.0309152 0.0237762
0.0123363 -0.0307914 0.0238105
0.0123327 -0.0306735 0.023835
0.0123319 -0.0305427 0.0238589
0.0123388 -0.0304064 0.02388
0.0123502 -0.0302715 0.0239086
0.0123606 -0.0301294 0.0239332
0.0123825 -0.029976 0.0239585
0.0124084 -0.0298228 0.0239775
0.0124429 -0.0296711 0.0239978
0.0124837 -0.0295007 0.024021
0.0125243 -0.0293303 0.0240442
0.0125681 -0.0291871 0.0240699
0.0126181 -0.0290251 0.0240986
0.0126688 -0.0288702 0.0241313
0.012725 -0.0287237 0.0241757
0.0127879 -0.0285644 0.0242133
0.0128526 -0.0284191 0.024259
0.0129171 -0.0282737 0.0243048
0.0129866 -0.0281355 0.0243484
0.0130518 -0.0279969 0.0243983
0.0131151 -0.0278783 0.0244529
0.0131862 -0.0277539 0.0245048
0.013251 -0.0276481 0.0245537
0.013316 -0.0275434 0.0246166
0.0133852 -0.0274386 0.0246731
0.0134523 -0.0273527 0.0247205
0.0135115 -0.0272725 0.0247707
0.0135758 -0.0271993 0.0248186
0.0136288 -0.0271377 0.0248659
0.0136702 -0.0270876 0.0249125
0.0137081 -0.0270433 0.0249556
0.0137377 -0.0270036 0.0249877
0.0137638 -0.0269697 0.0250163
0.013781 -0.0269343 0.0250436
0.0137911 -0.0269107 0.0250639
0.0137975 -0.026893 0.0250807
0.0137916 -0.0268797 0.0250928
0.0137867 -0.0268736 0.0251089
0.013775 -0.0268803 0.0251318
0.013758 -0.0268798 0.025157
0.0137378 -0.0268862 0.0251926
0.0137133 -0.0268926 0.0252344
0.0136856 -0.0269059 0.0252865
0.0136543 -0.0269251 0.0253351
0.0136233 -0.0269455 0.0253975
0.0135958 -0.02696 0.0254634
0.013566 -0.0269886 0.0255436
0.0135274 -0.0270158 0.0256225
0.013488 -0.027037 0.0257111
0.0134417 -0.0270711 0.0258065
0.0133911 -0.027105 0.0259081
0.0133361 -0.0271388 0.0260158
0.0132734 -0.0271795 0.02614
0.0132011 -0.0272127 0.0262725
0.0131288 -0.027247 0.0264186
0.0130513 -0.0272751 0.0265805
0.0129617 -0.02731 0.0267649
0.0128528 -0.0273311 0.0269795
0.0127437 -0.0273533 0.0272074
0.0126283 -0.0273632 0.0274605
0.0125047 -0.02738 0.0277294
0.012393 -0.0273935 0.0280164
0.0122693 -0.0273874 0.0283303
0.0121343 -0.0273689 0.0286751
0.0119871 -0.0273653 0.029059
0.0118466 -0.0273571 0.029453
0.0116959 -0.0273507 0.0298854
0.0115217 -0.0273434 0.0303467
0.0113455 -0.0273382 0.0308337
0.0111582 -0.0273348 0.0313582
0.0109774 -0.0273339 0.0318962
0.0107942 -0.0273099 0.0324778
0.0106027 -0.0272889 0.0331037
0.0104135 -0.0272846 0.0337564
0.0102362 -0.0272792 0.0344465
0.0100815 -0.0272528 0.0351578
0.00992823 -0.0272333 0.0359353
0.0098016 -0.0272337 0.0367313
0.0096745 -0.027241 0.037593
0.00958741 -0.0272423 0.0384613
0.0094824 -0.0272692 0.039403
0.00942248 -0.0272484 0.0404063
0.00935788 -0.0273006 0.041383
0.00932094 -0.0273583 0.0424285
0.00930165 -0.0273966 0.0435158
0.00929495 -0.0274276 0.0442332
0.00930942 -0.0275156 0.045792
0.00932379 -0.0275885 0.0469875
0.00936311 -0.0276757 0.0481996
0.00942715 -0.0277569 0.0494369
0.0095016 -0.0278379 0.0507062
0.00957898 -0.0279288 0.0519798
0.00967029 -0.0280347 0.0532871
0.00977326 -0.0282023 0.0545944
0.00989821 -0.0282581 0.055892
0.0100073 -0.0283616 0.057227
0.010136 -0.0284688 0.0585527
0.0102829 -0.0285976 0.059896
0.0104339 -0.0286688 0.061234
0.0105727 -0.0287999 0.0625699
0.0107299 -0.0289091 0.0638766
0.0108823 -0.0290334 0.0651727
0.011033 -0.029118 0.0665004
0.0111915 -0.0292479 0.067857
0.0113367 -0.0293882 0.0691725
0.0114909 -0.029498 0.0703604
0.0116242 -0.0296185 0.0715727
0.0117597 -0.0297402 0.0727249
0.0118706 -0.0298873 0.0738404
0.0119751 -0.0299896 0.0748104
0.0120891 -0.0301148 0.0758091
0.0121896 -0.0302239 0.0767045
0.0122812 -0.0303023 0.0775567
0.0123429 -0.0304247 0.0783407
0.0124008 -0.0305034 0.0790502
0.0124553 -0.0305205 0.079731
0.0124636 -0.0306013 0.0802713
0.0124607 -0.0306067 0.0807558
0.0124333 -0.0306068 0.0811194
0.0123767 -0.0306128 0.0813838
0.0122962 -0.0305767 0.0815546
0.012222 -0.0305585 0.0816316
0.0120435 -0.0304924 0.0816735
0.0118958 -0.0304295 0.0816198
0.011757 -0.0303515 0.0815219
0.0116312 -0.030256 0.0813624
0.0115089 -0.0301704 0.0811613
0.0114023 -0.030061 0.0809074
0.0113003 -0.0299405 0.0806319
0.0111964 -0.0297992 0.0803297
0.0110791 -0.0296842 0.0799938
0.0109843 -0.0295317 0.0796631
0.0109073 -0.0293471 0.0793217
0.010831 -0.0291812 0.0789401
0.0108021 -0.0289656 0.0785694
0.0107908 -0.0287474 0.0782172
0.0107974 -0.0285622 0.0778514
0.0108125 -0.0283435 0.0774667
0.0108615 -0.0280885 0.0770784
0.0109124 -0.0278651 0.0767317
0.0109915 -0.0275915 0.0763453
0.0110944 -0.0273336 0.0759869
0.0112311 -0.0270396 0.0756252
0.0113905 -0.02676 0.075285
0.011582 -0.0264787 0.0749617
0.0118042 -0.0261635 0.0746535
0.0120173 -0.0258697 0.0743876
0.0122548 -0.0255635 0.0741267
0.0125117 -0.0252853 0.0738809
0.0127794 -0.02498 0.0736613
0.0130416 -0.0246757 0.0734525
0.0133162 -0.0243586 0.0732585
0.0136171 -0.024043 0.0730575
0.0139442 -0.0237287 0.0728495
0.0141408 -0.0235491 0.072733
0.0145692 -0.023167 0.0724842
0.0149026 -0.0228876 0.0723021
0.0152299 -0.0226253 0.0721375
0.0155543 -0.0223562 0.0719871
0.015876 -0.022094 0.0718323
0.016176 -0.0218779 0.0716801
0.0164639 -0.0216758 0.0715186
0.0167258 -0.0214729 0.0713699
0.0169794 -0.0212916 0.0712037
0.0172535 -0.0210776 0.0710146
0.0327654 -0.0268326 0.01744
0.0327727 -0.0269867 0.017093
0.0327658 -0.0271243 0.016838
0.0327581 -0.0272597 0.0166616
0.0327444 -0.0273785 0.0165629
0.0327267 -0.0274891 0.0165612
0.0327041 -0.027597 0.0166305
0.0326839 -0.0276891 0.0167778
0.0326492 -0.0277938 0.0170264
0.0326126 -0.0278893 0.0173493
0.0325654 -0.0279749 0.0177456
0.0325077 -0.0280579 0.0182194
0.0324402 -0.0281405 0.0188003
0.0323682 -0.0282265 0.0194325
0.0322876 -0.0283108 0.0201486
0.0321815 -0.028394 0.0209769
0.0320989 -0.0284686 0.0218487
0.0319772 -0.0285573 0.0228609
0.0318594 -0.0286326 0.0238698
0.0317456 -0.0287039 0.0250082
0.0316186 -0.028788 0.0262272
0.0314605 -0.0288533 0.0274093
0.0313154 -0.0288922 0.0286924
0.0311656 -0.0289346 0.0300142
0.0310146 -0.029004 0.0313941
0.0308509 -0.0290191 0.0328219
0.0307056 -0.0290757 0.0342801
0.0305488 -0.0291289 0.0357846
0.0303857 -0.0291336 0.037311
0.0302122 -0.0291738 0.0389095
0.0300779 -0.0292268 0.0404271
0.0299165 -0.0292622 0.0420077
0.0297549 -0.029305 0.0435701
0.0295986 -0.0293882 0.0451445
0.0294313 -0.0294276 0.0467208
0.0292635 -0.0294824 0.0482821
0.0291066 -0.0295923 0.0498417
0.0289321 -0.0296881 0.0514029
0.0287793 -0.0297609 0.052925
0.0286154 -0.0298577 0.0544473
0.0284593 -0.0299627 0.0559504
0.0283058 -0.0300904 0.0574275
0.0281408 -0.0302176 0.0588859
0.0279971 -0.0303363 0.0603055
0.0278222 -0.0304763 0.061702
0.027659 -0.0306057 0.0630461
0.0275125 -0.0307256 0.0643513
0.0273556 -0.0308352 0.0656222
0.0272131 -0.0309475 0.0668237
0.0270566 -0.0310467 0.067967
0.0268937 -0.0311097 0.0690562
0.0267387 -0.0311271 0.070078
0.0265603 -0.0311284 0.0710148
0.0263681 -0.0310791 0.0718386
0.0261577 -0.0307146 0.0724582
0.0257241 -0.0305267 0.0729488
0.0252261 -0.0303222 0.0733706
0.0247974 -0.0300189 0.0736937
0.0244438 -0.0297568 0.0739487
0.0241704 -0.0294198 0.0741735
0.0239672 -0.02909 0.0743073
0.0237855 -0.0287391 0.0743939
0.0235816 -0.0284244 0.0744518
0.023402 -0.0281699 0.0743892
0.0232266 -0.0279741 0.074273
0.0231046 -0.0278775 0.074163
0.0228532 -0.0275859 0.0738622
0.0226782 -0.0273897 0.073602
0.0266343 -0.024368 0.0148853
0.0264445 -0.0242219 0.0148221
0.0261929 -0.0239949 0.0148835
0.0260192 -0.0238349 0.0150193
0.0258358 -0.0236521 0.0152487
0.0256779 -0.0234873 0.0155096
0.0255272 -0.0233138 0.0158433
0.0253692 -0.0231565 0.0162355
0.0252164 -0.0229893 0.0166852
0.0250735 -0.0228193 0.0171893
0.0249413 -0.0226535 0.0177517
0.0248161 -0.0224711 0.0183746
0.0246787 -0.0222793 0.0190965
0.0245401 -0.0221229 0.0198439
0.0244072 -0.0219514 0.0206797
0.0242934 -0.0217625 0.0215468
0.0241776 -0.0215991 0.0223842
0.0240669 -0.0214064 0.0233087
0.0239343 -0.0212104 0.0243402
0.0238302 -0.0210553 0.0253165
0.0237101 -0.0208944 0.0263422
0.0235998 -0.0207584 0.0273033
0.0234935 -0.0206109 0.0283049
0.0233855 -0.0204698 0.0293007
0.023274 -0.0203596 0.0303521
0.0231682 -0.0202674 0.0313423
0.0230812 -0.0201374 0.0323805
0.0229985 -0.0200574 0.0334229
0.0229155 -0.0200106 0.0344258
0.0228653 -0.019916 0.0354116
0.0228282 -0.0198646 0.0363854
0.0228068 -0.019826 0.0373114
0.0227946 -0.0197974 0.0382693
0.0228011 -0.0197803 0.0391521
0.0227976 -0.0197936 0.0399531
0.0228054 -0.0198165 0.0407727
0.0228172 -0.019837 0.0415429
0.0228284 -0.0198815 0.0423445
0.0228312 -0.0199251 0.0431365
0.0228307 -0.0199477 0.0435996
0.0228352 -0.0200734 0.0446261
0.0228472 -0.0201431 0.0453344
0.0228741 -0.0202212 0.0460343
0.0228774 -0.020311 0.0467091
0.0228867 -0.0203933 0.0473663
0.0228986 -0.0204911 0.0480238
0.0228966 -0.0205637 0.0486459
0.0228982 -0.0206202 0.0492396
0.0228959 -0.0206674 0.0498074
0.0228889 -0.0206883 0.0503211
0.0228884 -0.0207317 0.050826
0.0228926 -0.0207447 0.0513162
0.0228913 -0.020746 0.0517531
0.0228876 -0.0207365 0.0521443
0.0228852 -0.0207198 0.0525385
0.0228863 -0.0206872 0.0529186
0.0229 -0.0206678 0.0532603
0.022915 -0.0206319 0.0535809
-0.0318705 -0.0137884 -0.0449613
-0.0317977 -0.0137065 -0.0449324
-0.0317201 -0.0136332 -0.0448935
-0.0316426 -0.0135675 -0.0448608
-0.0315615 -0.0134984 -0.0448269
-0.0314735 -0.0134303 -0.0447969
-0.0313812 -0.0133588 -0.0447725
-0.0312753 -0.0132815 -0.0447429
-0.0311652 -0.0132006 -0.0447187
-0.0310541 -0.0131117 -0.0446948
-0.0309466 -0.013026 -0.044672
-0.0308492 -0.0129503 -0.0446595
-0.0307523 -0.0128743 -0.04464
-0.0306623 -0.012797 -0.0446164
-0.0305816 -0.0127141 -0.0445971
-0.030495 -0.0126319 -0.044568
-0.0304187 -0.01256 -0.0445493
-0.0303423 -0.0124879 -0.0445306
-0.0302781 -0.0124138 -0.0445243
-0.0302199 -0.0123387 -0.0445277
-0.0301602 -0.0122557 -0.0445384
-0.0301117 -0.0121709 -0.0445753
-0.0300655 -0.0120817 -0.0446207
-0.0300181 -0.0119846 -0.0446734
-0.0299819 -0.0118858 -0.0447524
-0.0299457 -0.0117869 -0.0448315
-0.0299156 -0.0116871 -0.0449203
-0.0298903 -0.0115785 -0.0450262
-0.0298682 -0.0114735 -0.0451402
-0.0298562 -0.0113631 -0.0452518
-0.0298409 -0.0112571 -0.0453688
